,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port111,Port27017,Port1883,Port8090,Port554,Port3306
119,119.0,696.0,0.0,0.9831932773109244,0.9929971988795518,0.9929971988795518,0.9929971988795518,0.9915966386554622,0.9901960784313726,0.9663865546218487,0.9635854341736695,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.23109243697478993,0.242296918767507,0.14985994397759103,1.0,0.20168067226890757,0.2380952380952381,0.8739495798319328,0.20168067226890757,0.12464985994397759,1.0,0.4271708683473389,0.18907563025210083,0.0,0.11624649859943978,0.16526610644257703,0.16246498599439776,0.0896358543417367,0.0,0.012605042016806723,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120.0,2898.0,0.0,1.0,0.0,0.5341614906832298,1.0,1.0,1.0,0.0,0.0,0.0003450655624568668,0.0010351966873706005,0.002070393374741201,0.0006901311249137336,0.0,0.0003450655624568668,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450655624568668,0.030710835058661148,0.033816425120772944,0.012077294685990338,0.031055900621118012,0.0,0.02933057280883368,0.025879917184265012,0.028640441683919944,0.03036576949620428,0.033126293995859216,0.027950310559006212,0.033126293995859216,0.0003450655624568668,0.013802622498274672,0.013112491373360938,0.01621808143547274,0.013112491373360938,0.0010351966873706005,0.003450655624568668,0.0006901311249137336,0.0,0.0,0.0031055900621118015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450655624568668,0.0,0.0,0.0,0.0003450655624568668,0.0003450655624568668,0.0,0.0,0.0,0.0,0.0,0.0,0.0013802622498274672,0.0,0.0003450655624568668,0.0003450655624568668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450655624568668,0.0010351966873706005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006901311249137336,0.0,0.0,0.0,0.0,0.0
121,121.0,2052.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0004873294346978557,0.0014619883040935672,0.001949317738791423,0.0,0.0,0.0004873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.00341130604288499,0.020955165692007796,0.01705653021442495,0.016569200779727095,0.01949317738791423,0.016569200779727095,0.019005847953216373,0.018518518518518517,0.009746588693957114,0.011208576998050682,0.014132553606237816,0.015107212475633527,0.01364522417153996,0.0014619883040935672,0.009259259259259259,0.009259259259259259,0.009746588693957114,0.007309941520467836,0.0024366471734892786,0.005847953216374269,0.0004873294346978557,0.0,0.0,0.0014619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873294346978557,0.0004873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873294346978557,0.0,0.0,0.0014619883040935672,0.0004873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122.0,395.0,0.0,0.005063291139240506,0.0,0.005063291139240506,0.010126582278481013,0.002531645569620253,1.0,0.002531645569620253,0.005063291139240506,0.002531645569620253,0.0,0.002531645569620253,0.002531645569620253,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.01518987341772152,0.005063291139240506,0.002531645569620253,0.00759493670886076,0.005063291139240506,0.5215189873417722,0.00759493670886076,0.5037974683544304,0.012658227848101266,0.005063291139240506,0.002531645569620253,0.010126582278481013,0.0,0.0,0.002531645569620253,0.00759493670886076,0.002531645569620253,0.002531645569620253,0.0,0.002531645569620253,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0
123,123.0,3417.0,0.0,0.9655071616486407,0.9736919029523531,0.9643379128909675,0.9681379713534054,0.9672610347851505,0.9617071031862028,0.875767319497223,1.0,0.0008769365682548962,0.0008769365682548962,0.0,0.0,0.00029231218941829873,0.0008769365682548962,0.0,0.00029231218941829873,0.00029231218941829873,0.00029231218941829873,0.00029231218941829873,0.00029231218941829873,0.0014615609470914935,1.0,0.0,0.07863197895352236,0.0,0.10026308097047647,0.0,0.08038585209003216,0.0,0.07453960830166617,0.05583162817889506,0.07395498392282958,0.11341712949429991,0.0,0.0,0.05992399883075124,0.06489330605086231,0.05203156971645717,0.0,0.006138555977784273,0.0,0.0,0.0,0.00233849751534639,0.0,0.0,0.0,0.00029231218941829873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005846243788365975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029231218941829873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029231218941829873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124.0,1212.0,0.0,0.0008250825082508251,0.0008250825082508251,0.0024752475247524753,0.0016501650165016502,0.0008250825082508251,0.0024752475247524753,0.0,0.0008250825082508251,0.9067656765676568,0.9183168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0,0.0008250825082508251,0.0,0.0,0.0,0.0,0.0,0.0008250825082508251,0.0,0.004125412541254125,0.0,0.0,0.0,0.0,0.9026402640264026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851485148514851,0.8886138613861386,0.0,0.981023102310231,0.0,0.9826732673267327,0.8828382838283828,0.0,0.0,0.0,0.0,0.0,0.9488448844884488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125.0,2667.0,0.0,0.9999999999999999,0.0,0.9999999999999999,0.7616909839132061,0.7635615413393191,0.9999999999999999,0.9999999999999999,0.0,0.0007482229704451926,0.0003741114852225963,0.0,0.0003741114852225963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014964459408903852,0.016835016835016835,0.04152637485970819,0.0404040404040404,0.04526748971193415,0.03367003367003367,0.04264870931537598,0.04638982416760194,0.04414515525626637,0.04638982416760194,0.03179947624392069,0.04826038159371492,0.041900486344930786,0.0011223344556677889,0.022820800598578377,0.022072577628133184,0.02356902356902357,0.01533857089412645,0.0007482229704451926,0.0037411148522259632,0.0,0.0,0.0,0.0022446689113355778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741114852225963,0.0,0.0,0.0,0.0003741114852225963,0.0,0.0,0.0007482229704451926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741114852225963,0.0003741114852225963,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741114852225963,0.0,0.0003741114852225963,0.0007482229704451926,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741114852225963,0.0,0.0,0.0,0.0,0.0003741114852225963
126,126.0,5584.0,0.0,1.0,1.0,1.0,0.7842048710601719,1.0,1.0,0.0,1.0,0.00017908309455587392,0.0,0.0007163323782234957,0.0,0.0,0.0005372492836676218,0.0,0.0,0.0,0.0,0.0,0.0,0.001969914040114613,0.008595988538681949,0.0,0.05444126074498567,0.009491404011461318,0.041189111747851004,0.0,0.05730659025787965,0.009849570200573065,0.04674068767908309,0.04924785100286533,0.0,0.007879656160458453,0.0005372492836676218,0.004477077363896848,0.032234957020057305,0.025787965616045846,0.024892550143266474,0.0010744985673352436,0.0034025787965616043,0.0,0.0,0.0,0.0010744985673352436,0.00017908309455587392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017908309455587392,0.0,0.0,0.0,0.00017908309455587392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035816618911174784,0.0,0.0,0.0,0.0,0.00017908309455587392,0.0,0.0,0.00017908309455587392,0.00017908309455587392,0.00035816618911174784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017908309455587392,0.0,0.0,0.0
127,127.0,1677.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0005963029218843172,0.0017889087656529517,0.0011926058437686344,0.0,0.0,0.0005963029218843172,0.0,0.0,0.0,0.0,0.0,0.0,0.0011926058437686344,0.03995229576624925,0.0381633870005963,0.03935599284436494,0.03398926654740608,0.044126416219439475,0.033392963625521764,0.04114490161001789,0.03995229576624925,0.03398926654740608,0.032796660703637445,0.04114490161001789,0.03637447823494335,0.0,0.01967799642218247,0.020274299344066785,0.016696481812760882,0.020274299344066785,0.0005963029218843172,0.007155635062611807,0.0,0.0,0.0,0.0011926058437686344,0.0,0.0005963029218843172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005963029218843172,0.0,0.0005963029218843172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128.0,655.0,0.0,0.9874608150470219,0.9952978056426331,0.9968652037617555,0.9984326018808777,0.9937304075235109,0.9952978056426331,0.9827586206896551,0.9921630094043887,0.0,0.0,0.0,0.0,0.0,0.001567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.001567398119122257,0.24137931034482757,0.1018808777429467,0.5783699059561128,0.2147335423197492,0.8260188087774294,0.5,0.5517241379310345,0.445141065830721,0.27899686520376177,0.11912225705329153,0.1018808777429467,0.19592476489028213,0.0,0.22413793103448276,0.2225705329153605,0.4075235109717868,0.9874608150470219,0.003134796238244514,0.003134796238244514,0.0,0.0,0.0,0.001567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129.0,4471.0,0.0,0.0017893088794453142,0.0038022813688212928,0.0026839633191679713,0.0015656452695146498,0.002236636099306643,0.002236636099306643,0.0008946544397226571,0.0015656452695146498,0.015209125475285171,0.0156564526951465,0.016327443524938492,0.0006709908297919928,0.0,0.0,0.0,0.00022366360993066427,0.00044732721986132855,0.00022366360993066427,0.00022366360993066427,0.0,0.07291433683739655,0.00022366360993066427,0.0,0.00044732721986132855,0.0,0.0,0.00022366360993066427,0.00022366360993066427,0.00022366360993066427,0.00022366360993066427,0.00044732721986132855,0.00044732721986132855,0.00044732721986132855,0.0029076269290986357,0.00022366360993066427,0.0,0.00022366360993066427,0.00022366360993066427,0.0,0.00044732721986132855,0.9568329232833818,0.9727130395884589,0.9834488928651308,0.0006709908297919928,0.0,0.0,0.0,0.0,0.0,0.0,0.00022366360993066427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022366360993066427,0.0,0.0,0.0,0.00022366360993066427,0.00022366360993066427,0.0,0.0006709908297919928,0.0006709908297919928,0.0,0.0,0.0,0.0,0.0,0.00044732721986132855,0.00022366360993066427,0.0,0.0,0.0,0.0,0.0,0.00022366360993066427,0.0,0.0,0.0,0.0,0.00022366360993066427,0.0,0.0,0.00022366360993066427,0.0,0.0,0.00022366360993066427,0.0,0.0,0.0,0.00022366360993066427,0.0,0.0,0.0,0.00022366360993066427,0.0
130,130.0,677.0,0.0,0.8924889543446244,0.845360824742268,0.8792341678939617,0.9219440353460971,0.8689248895434463,0.0,0.7790868924889544,0.7128129602356407,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.05154639175257732,0.050073637702503684,0.050073637702503684,0.05154639175257732,0.050073637702503684,0.053019145802650956,1.0,0.06480117820324005,0.04418262150220913,0.061855670103092786,0.060382916053019146,0.0,0.026509572901325478,0.032400589101620025,0.025036818851251842,0.032400589101620025,0.0029455081001472753,0.008836524300441826,0.0,0.0,0.0,0.0029455081001472753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029455081001472753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131.0,992.0,0.0,0.9738693467336684,0.9859296482412061,0.9718592964824122,0.9748743718592966,0.977889447236181,0.9758793969849248,0.9547738693467338,0.9175879396984925,0.0,0.0,0.0,0.0,0.0,0.0010050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14472361809045228,0.20502512562814074,0.0,0.17788944723618091,0.0,0.13768844221105528,1.0,0.1527638190954774,0.12361809045226133,0.07035175879396986,1.0,0.13869346733668342,0.0,0.09145728643216082,0.10753768844221107,0.0934673366834171,0.11356783919597992,0.0050251256281407045,0.009045226130653268,0.0,0.0,0.0,0.0020100502512562816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132.0,1004.0,0.0,0.9778002018163471,0.9868819374369324,0.9798183652875883,0.9788092835519677,0.9737638748738648,0.9727547931382442,0.9182643794147326,0.893037336024218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090817356205853,0.0,1.0,0.13723511604439959,1.0,0.14530776992936428,0.13218970736629668,0.12512613521695257,0.0,0.10696266397578204,0.12209889001009082,0.07769929364278506,0.16548940464177597,0.0,0.11806256306760848,0.09687184661957618,0.10797174571140263,0.08879919273461151,0.0010090817356205853,0.007063572149344097,0.0,0.0,0.0,0.0030272452068617556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020181634712411706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133.0,1300.0,0.0,0.9733333333333333,0.9866666666666666,0.988235294117647,0.9756862745098038,0.9874509803921568,0.9968627450980392,0.9341176470588235,0.9129411764705881,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.0,0.000784313725490196,0.002352941176470588,0.0,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.000784313725490196,0.10117647058823528,0.20784313725490194,0.16784313725490196,0.1168627450980392,0.18196078431372548,0.17490196078431372,0.156078431372549,1.0,0.22901960784313724,1.0,0.13647058823529412,0.004705882352941176,0.0,0.0996078431372549,0.09647058823529411,0.09568627450980392,0.08156862745098038,0.001568627450980392,0.007058823529411764,0.0,0.0,0.0,0.001568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134.0,1240.0,0.0,0.0016129032258064516,0.0024193548387096775,0.0008064516129032258,0.0,0.0,0.0,0.0,0.0008064516129032258,0.8290322580645161,0.7435483870967742,0.8096774193548387,0.8201612903225807,0.27661290322580645,0.3096774193548387,0.375,0.016935483870967744,1.0,0.3338709677419355,0.2161290322580645,0.25161290322580643,0.0008064516129032258,0.0016129032258064516,0.0008064516129032258,0.0,0.0008064516129032258,0.0,0.0008064516129032258,0.0008064516129032258,0.0,0.0,0.0008064516129032258,0.0,0.0,0.0,0.0,0.0008064516129032258,0.0008064516129032258,0.0,0.0032258064516129032,0.004838709677419355,0.0008064516129032258,0.0,0.0,0.0008064516129032258,0.0016129032258064516,0.0024193548387096775,0.0016129032258064516,0.0008064516129032258,0.004032258064516129,0.004838709677419355,0.0024193548387096775,0.0016129032258064516,0.0032258064516129032,0.004838709677419355,0.0024193548387096775,0.0008064516129032258,0.0008064516129032258,0.0032258064516129032,0.0008064516129032258,0.0,0.0,0.0,0.0008064516129032258,0.0008064516129032258,0.0016129032258064516,0.0008064516129032258,0.0008064516129032258,0.0,0.0008064516129032258,0.0,0.0,0.0008064516129032258,0.0008064516129032258,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0008064516129032258,0.0016129032258064516,0.0008064516129032258,0.0008064516129032258,0.0016129032258064516,0.0008064516129032258,0.0,0.0008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0008064516129032258,0.0,0.0008064516129032258,0.0008064516129032258,0.0016129032258064516,0.0008064516129032258,0.0008064516129032258
135,135.0,2873.0,0.0,0.0,0.5492516533240516,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003480682213713888,0.0,0.0,0.0,0.0,0.0,0.0,0.0010442046641141664,0.0,0.03306648103028194,0.03585102680125305,0.02958579881656805,0.03445875391576749,0.025757048381482774,0.02610511660285416,0.030281935259310826,0.03306648103028194,0.033414549251653325,0.024016707274625827,0.033414549251653325,0.0003480682213713888,0.01496693351896972,0.015315001740341108,0.01461886529759833,0.011138183083884442,0.002088409328228333,0.0027845457709711106,0.0003480682213713888,0.0,0.0,0.002436477549599722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003480682213713888,0.0003480682213713888,0.0,0.0,0.0,0.0,0.0,0.0,0.0013922728854855553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003480682213713888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136.0,1774.0,0.0,0.0,0.35625704622322435,1.0,1.0,1.0,0.32581736189402477,0.0,1.0,0.0,0.0005636978579481398,0.0005636978579481398,0.0,0.0,0.002254791431792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481398,0.007891770011273957,0.019165727170236752,0.02367531003382187,0.040022547914317926,0.033821871476888386,0.03156708004509583,0.027621195039458847,0.036076662908680945,0.0326944757609921,0.033821871476888386,0.02480270574971815,0.02705749718151071,0.0,0.014656144306651634,0.014656144306651634,0.012965050732807215,0.015219842164599774,0.0011273957158962795,0.002254791431792559,0.0,0.0,0.0,0.0011273957158962795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481398,0.0,0.0,0.0005636978579481398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137.0,486.0,0.0,0.9158110882956879,0.0,0.8275154004106776,0.9301848049281315,0.8275154004106776,0.917864476386037,0.38193018480492813,0.891170431211499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059548254620123205,0.049281314168377825,1.0,0.04722792607802875,0.059548254620123205,0.034907597535934295,0.04722792607802875,0.045174537987679675,0.049281314168377825,0.053388090349075976,0.039014373716632446,0.06570841889117043,0.0,0.03080082135523614,0.02053388090349076,0.028747433264887066,0.018480492813141684,0.002053388090349076,0.01026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138.0,798.0,0.0,0.9974968710888611,1.0,0.9974968710888611,0.9987484355444306,0.9987484355444306,0.9987484355444306,0.9937421777221527,0.9949937421777222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7922403003754693,0.7947434292866082,0.8160200250312891,0.02753441802252816,0.7709637046307886,0.6470588235294118,0.609511889862328,0.7984981226533167,0.8035043804755945,0.853566958698373,0.804755944931164,0.6858573216520651,0.0,0.6658322903629537,0.17897371714643304,0.246558197747184,0.2202753441802253,0.0025031289111389237,0.0050062578222778474,0.0,0.0,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139.0,2614.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.21614384085692426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038255547054322876,0.0,0.0,0.0,0.0,0.0,0.0022953328232593728,0.018362662586074982,0.019127773527161437,0.016067329762815608,0.014919663351185922,0.01568477429227238,0.020275439938791124,0.019127773527161437,0.019127773527161437,0.014537107880642693,0.018745218056618208,0.01262433052792655,0.017980107115531753,0.00038255547054322876,0.007651109410864575,0.00612088752869166,0.0072685539403213465,0.009181331293037491,0.0007651109410864575,0.0019127773527161437,0.0,0.0,0.0,0.00038255547054322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038255547054322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038255547054322876,0.00038255547054322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038255547054322876,0.0
140,140.0,3150.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.17269841269841268,0.18253968253968253,0.0,0.00031746031746031746,0.0,0.0,0.0,0.0006349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.015238095238095238,0.016825396825396827,0.021904761904761906,0.016825396825396827,0.016825396825396827,0.016507936507936506,0.015238095238095238,0.01619047619047619,0.016825396825396827,0.02,0.014603174603174604,0.019682539682539683,0.0,0.008571428571428572,0.008571428571428572,0.008888888888888889,0.011746031746031746,0.0015873015873015873,0.0006349206349206349,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.00031746031746031746,0.0,0.00031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
